46,55.94391914395217,-3.187044162469156,190,55.94386704949887,-3.18733960479506,begins.spider.drips
47,55.94386704949887,-3.18733960479506,210,55.94371704949887,-3.1875994124161955,null
48,55.94371704949887,-3.1875994124161955,210,55.943567049498874,-3.187859220037331,scare.cubs.resort
49,55.943567049498874,-3.187859220037331,280,55.94327160717297,-3.187807125584031,null
50,55.94327160717297,-3.187807125584031,280,55.94297616484706,-3.187755031130731,null
51,55.94297616484706,-3.187755031130731,290,55.94269425706082,-3.1876524250877334,panic.squad.danger
52,55.94269425706082,-3.1876524250877334,20,55.94279686310382,-3.1873705173014977,null
53,55.94279686310382,-3.1873705173014977,10,55.942848957557125,-3.187075074975594,valve.elaborate.fortunate
54,55.942848957557125,-3.187075074975594,180,55.942848957557125,-3.187375074975594,null
55,55.942848957557125,-3.187375074975594,170,55.94290105201043,-3.187670517301498,null
56,55.94290105201043,-3.187670517301498,180,55.94290105201043,-3.187970517301498,null
57,55.94290105201043,-3.187970517301498,170,55.94295314646373,-3.188265959627402,null
58,55.94295314646373,-3.188265959627402,170,55.94300524091703,-3.1885614019533057,null
59,55.94300524091703,-3.1885614019533057,180,55.94300524091703,-3.188861401953306,null
60,55.94300524091703,-3.188861401953306,180,55.94300524091703,-3.189161401953306,region.passes.pencil
61,55.94300524091703,-3.189161401953306,130,55.94323505424997,-3.189354238236212,rents.cone.stove
62,55.94323505424997,-3.189354238236212,190,55.943182959796665,-3.1896496805621157,null
63,55.943182959796665,-3.1896496805621157,180,55.943182959796665,-3.189949680562116,shows.fries.lamp
64,55.943182959796665,-3.189949680562116,130,55.9434127731296,-3.1901425168450217,arts.dish.scarcely
65,55.9434127731296,-3.1901425168450217,200,55.9433101670866,-3.1904244246312574,null
66,55.9433101670866,-3.1904244246312574,200,55.9432075610436,-3.190706332417493,null
67,55.9432075610436,-3.190706332417493,200,55.9431049550006,-3.190988240203729,else.urban.museum
68,55.9431049550006,-3.190988240203729,100,55.943400397326506,-3.191040334657029,null
69,55.943400397326506,-3.191040334657029,100,55.94369583965241,-3.191092429110329,null
70,55.94369583965241,-3.191092429110329,100,55.94399128197832,-3.191144523563629,spicy.bunch.shady
71,55.94399128197832,-3.191144523563629,80,55.94428672430423,-3.191092429110329,hills.giant.crate
72,55.94428672430423,-3.191092429110329,90,55.94458672430423,-3.191092429110329,estate.gave.votes
73,55.94458672430423,-3.191092429110329,130,55.944816537637166,-3.1912852653932346,null
74,55.944816537637166,-3.1912852653932346,130,55.9450463509701,-3.1914781016761404,hills.feels.tunes
75,55.9450463509701,-3.1914781016761404,70,55.94532825875634,-3.191375495633143,null
76,55.94532825875634,-3.191375495633143,70,55.94561016654258,-3.191272889590145,null
77,55.94561016654258,-3.191272889590145,70,55.94589207432882,-3.1911702835471476,simple.rust.audio
78,55.94589207432882,-3.1911702835471476,170,55.94594416878212,-3.1914657258730514,null
79,55.94594416878212,-3.1914657258730514,170,55.94599626323542,-3.1917611681989553,stone.undulation.poems
80,55.94599626323542,-3.1917611681989553,300,55.94573645561429,-3.191611168198955,null
81,55.94573645561429,-3.191611168198955,300,55.945476647993154,-3.191461168198955,null
82,55.945476647993154,-3.191461168198955,300,55.94521684037202,-3.191311168198955,null
83,55.94521684037202,-3.191311168198955,300,55.944957032750885,-3.191161168198955,null
84,55.944957032750885,-3.191161168198955,300,55.94469722512975,-3.191011168198955,null
85,55.94469722512975,-3.191011168198955,300,55.94443741750862,-3.1908611681989547,null
86,55.94443741750862,-3.1908611681989547,300,55.94417760988748,-3.1907111681989546,null
87,55.94417760988748,-3.1907111681989546,300,55.94391780226635,-3.1905611681989545,null
88,55.94391780226635,-3.1905611681989545,300,55.943657994645214,-3.1904111681989544,null
89,55.943657994645214,-3.1904111681989544,300,55.94339818702408,-3.1902611681989543,null
90,55.94339818702408,-3.1902611681989543,300,55.943138379402946,-3.1901111681989542,null
91,55.943138379402946,-3.1901111681989542,310,55.94290856607001,-3.1899183319160485,null
92,55.94290856607001,-3.1899183319160485,300,55.942648758448875,-3.1897683319160484,hooked.shine.third
93,55.942648758448875,-3.1897683319160484,170,55.94270085290218,-3.190063774241952,null
94,55.94270085290218,-3.190063774241952,10,55.94275294735548,-3.1897683319160484,null
95,55.94275294735548,-3.1897683319160484,190,55.94270085290218,-3.190063774241952,null
96,55.94270085290218,-3.190063774241952,10,55.94275294735548,-3.1897683319160484,null
97,55.94275294735548,-3.1897683319160484,190,55.94270085290218,-3.190063774241952,null
98,55.94270085290218,-3.190063774241952,10,55.94275294735548,-3.1897683319160484,null
99,55.94275294735548,-3.1897683319160484,190,55.94270085290218,-3.190063774241952,null
100,55.94270085290218,-3.190063774241952,10,55.94275294735548,-3.1897683319160484,null
101,55.94275294735548,-3.1897683319160484,190,55.94270085290218,-3.190063774241952,null
102,55.94270085290218,-3.190063774241952,10,55.94275294735548,-3.1897683319160484,null
103,55.94275294735548,-3.1897683319160484,190,55.94270085290218,-3.190063774241952,null
104,55.94270085290218,-3.190063774241952,10,55.94275294735548,-3.1897683319160484,null
105,55.94275294735548,-3.1897683319160484,190,55.94270085290218,-3.190063774241952,null
106,55.94270085290218,-3.190063774241952,10,55.94275294735548,-3.1897683319160484,null
107,55.94275294735548,-3.1897683319160484,190,55.94270085290218,-3.190063774241952,null
108,55.94270085290218,-3.190063774241952,10,55.94275294735548,-3.1897683319160484,null
109,55.94275294735548,-3.1897683319160484,190,55.94270085290218,-3.190063774241952,null
110,55.94270085290218,-3.190063774241952,10,55.94275294735548,-3.1897683319160484,null
111,55.94275294735548,-3.1897683319160484,190,55.94270085290218,-3.190063774241952,null
112,55.94270085290218,-3.190063774241952,10,55.94275294735548,-3.1897683319160484,null
113,55.94275294735548,-3.1897683319160484,190,55.94270085290218,-3.190063774241952,null
114,55.94270085290218,-3.190063774241952,10,55.94275294735548,-3.1897683319160484,null
115,55.94275294735548,-3.1897683319160484,190,55.94270085290218,-3.190063774241952,null
116,55.94270085290218,-3.190063774241952,10,55.94275294735548,-3.1897683319160484,null
117,55.94275294735548,-3.1897683319160484,190,55.94270085290218,-3.190063774241952,null
118,55.94270085290218,-3.190063774241952,10,55.94275294735548,-3.1897683319160484,null
119,55.94275294735548,-3.1897683319160484,190,55.94270085290218,-3.190063774241952,null
120,55.94270085290218,-3.190063774241952,10,55.94275294735548,-3.1897683319160484,null
121,55.94275294735548,-3.1897683319160484,190,55.94270085290218,-3.190063774241952,null
122,55.94270085290218,-3.190063774241952,10,55.94275294735548,-3.1897683319160484,null
123,55.94275294735548,-3.1897683319160484,190,55.94270085290218,-3.190063774241952,null
124,55.94270085290218,-3.190063774241952,10,55.94275294735548,-3.1897683319160484,null
125,55.94275294735548,-3.1897683319160484,190,55.94270085290218,-3.190063774241952,null
126,55.94270085290218,-3.190063774241952,10,55.94275294735548,-3.1897683319160484,null
127,55.94275294735548,-3.1897683319160484,190,55.94270085290218,-3.190063774241952,null
128,55.94270085290218,-3.190063774241952,10,55.94275294735548,-3.1897683319160484,null
129,55.94275294735548,-3.1897683319160484,190,55.94270085290218,-3.190063774241952,null
130,55.94270085290218,-3.190063774241952,10,55.94275294735548,-3.1897683319160484,null
131,55.94275294735548,-3.1897683319160484,190,55.94270085290218,-3.190063774241952,null
132,55.94270085290218,-3.190063774241952,10,55.94275294735548,-3.1897683319160484,null
133,55.94275294735548,-3.1897683319160484,190,55.94270085290218,-3.190063774241952,null
134,55.94270085290218,-3.190063774241952,10,55.94275294735548,-3.1897683319160484,null
135,55.94275294735548,-3.1897683319160484,190,55.94270085290218,-3.190063774241952,null
136,55.94270085290218,-3.190063774241952,10,55.94275294735548,-3.1897683319160484,null
137,55.94275294735548,-3.1897683319160484,190,55.94270085290218,-3.190063774241952,null
138,55.94270085290218,-3.190063774241952,10,55.94275294735548,-3.1897683319160484,null
139,55.94275294735548,-3.1897683319160484,190,55.94270085290218,-3.190063774241952,null
140,55.94270085290218,-3.190063774241952,10,55.94275294735548,-3.1897683319160484,null
141,55.94275294735548,-3.1897683319160484,190,55.94270085290218,-3.190063774241952,null
142,55.94270085290218,-3.190063774241952,10,55.94275294735548,-3.1897683319160484,null
143,55.94275294735548,-3.1897683319160484,190,55.94270085290218,-3.190063774241952,null
144,55.94270085290218,-3.190063774241952,10,55.94275294735548,-3.1897683319160484,null
145,55.94275294735548,-3.1897683319160484,190,55.94270085290218,-3.190063774241952,null
146,55.94270085290218,-3.190063774241952,10,55.94275294735548,-3.1897683319160484,null
147,55.94275294735548,-3.1897683319160484,190,55.94270085290218,-3.190063774241952,null
148,55.94270085290218,-3.190063774241952,10,55.94275294735548,-3.1897683319160484,null
149,55.94275294735548,-3.1897683319160484,190,55.94270085290218,-3.190063774241952,null
150,55.94270085290218,-3.190063774241952,10,55.94275294735548,-3.1897683319160484,null
