50,-3.186507109723953,55.94463555246414,190,-3.1868025520498566,55.94458345801084,null
51,-3.1868025520498566,55.94458345801084,190,-3.1870979943757605,55.94453136355754,null
52,-3.1870979943757605,55.94453136355754,190,-3.1873934367016643,55.944479269104235,only.fairly.rift
53,-3.1873934367016643,55.944479269104235,30,-3.1871336290805288,55.94462926910423,null
54,-3.1871336290805288,55.94462926910423,10,-3.186838186754625,55.944681363557535,null
55,-3.186838186754625,55.944681363557535,30,-3.1865783791334894,55.94483136355753,null
56,-3.1865783791334894,55.94483136355753,70,-3.186475773090492,55.94511327134377,null
57,-3.186475773090492,55.94511327134377,160,-3.1867576808767275,55.94521587738677,dragon.bottle.crisp
58,-3.1867576808767275,55.94521587738677,120,-3.1869076808767276,55.94547568500791,spent.spoon.bolt
59,-3.1869076808767276,55.94547568500791,20,-3.186625773090492,55.94557829105091,null
60,-3.186625773090492,55.94557829105091,20,-3.186343865304256,55.94568089709391,posts.kicked.universally
61,-3.186343865304256,55.94568089709391,30,-3.1860840576831206,55.945830897093906,null
62,-3.1860840576831206,55.945830897093906,30,-3.185824250061985,55.945980897093904,renew.slows.basket
63,-3.185824250061985,55.945980897093904,330,-3.1855644424408496,55.945830897093906,null
64,-3.1855644424408496,55.945830897093906,330,-3.185304634819714,55.94568089709391,null
65,-3.185304634819714,55.94568089709391,330,-3.1850448271985785,55.94553089709391,null
66,-3.1850448271985785,55.94553089709391,330,-3.184785019577443,55.94538089709391,null
67,-3.184785019577443,55.94538089709391,340,-3.1845031117912073,55.94527829105091,settle.title.united
68,-3.1845031117912073,55.94527829105091,270,-3.1845031117912073,55.94497829105091,sports.topic.clocks
69,-3.1845031117912073,55.94497829105091,210,-3.184762919412343,55.94482829105091,slide.leads.stores
70,-3.184762919412343,55.94482829105091,170,-3.1850583617382466,55.94488038550421,null
71,-3.1850583617382466,55.94488038550421,170,-3.1853538040641505,55.944932479957515,null
72,-3.1853538040641505,55.944932479957515,170,-3.1856492463900543,55.94498457441082,null
73,-3.1856492463900543,55.94498457441082,170,-3.185944688715958,55.94503666886412,null
74,-3.185944688715958,55.94503666886412,170,-3.186240131041862,55.94508876331742,null
75,-3.186240131041862,55.94508876331742,170,-3.186535573367766,55.945140857770724,null
76,-3.186535573367766,55.945140857770724,160,-3.1868174811540015,55.945243463813725,null
77,-3.1868174811540015,55.945243463813725,130,-3.1870103174369073,55.94547327714666,null
78,-3.1870103174369073,55.94547327714666,140,-3.187240130769843,55.94566611342957,null
79,-3.187240130769843,55.94566611342957,190,-3.187535573095747,55.945614018976265,null
80,-3.187535573095747,55.945614018976265,200,-3.1878174808819826,55.945511412933264,null
81,-3.1878174808819826,55.945511412933264,190,-3.1881129232078864,55.94545931847996,null
82,-3.1881129232078864,55.94545931847996,200,-3.188394830994122,55.94535671243696,null
83,-3.188394830994122,55.94535671243696,210,-3.1886546386152577,55.94520671243696,rooms.lamp.teach
84,-3.1886546386152577,55.94520671243696,110,-3.1887572446582553,55.9454886202232,null
85,-3.1887572446582553,55.9454886202232,120,-3.1889072446582554,55.945748427844336,stops.else.chats
86,-3.1889072446582554,55.945748427844336,190,-3.189202686984159,55.945696333391034,museum.spicy.horns
87,-3.189202686984159,55.945696333391034,0,-3.188902686984159,55.945696333391034,null
88,-3.188902686984159,55.945696333391034,0,-3.188602686984159,55.945696333391034,bend.tubes.chops
89,-3.188602686984159,55.945696333391034,170,-3.1888981293100627,55.945748427844336,null
90,-3.1888981293100627,55.945748427844336,170,-3.1891935716359665,55.94580052229764,null
91,-3.1891935716359665,55.94580052229764,170,-3.1894890139618703,55.94585261675094,null
92,-3.1894890139618703,55.94585261675094,170,-3.189784456287774,55.94590471120424,null
93,-3.189784456287774,55.94590471120424,170,-3.190079898613678,55.945956805657545,null
94,-3.190079898613678,55.945956805657545,170,-3.190375340939582,55.94600890011085,null
95,-3.190375340939582,55.94600890011085,180,-3.190675340939582,55.94600890011085,null
96,-3.190675340939582,55.94600890011085,180,-3.1909753409395822,55.94600890011085,simple.rust.audio
97,-3.1909753409395822,55.94600890011085,260,-3.1910274353928822,55.94571345778494,null
98,-3.1910274353928822,55.94571345778494,270,-3.1910274353928822,55.94541345778494,null
99,-3.1910274353928822,55.94541345778494,270,-3.1910274353928822,55.945113457784934,shapes.sheep.nature
100,-3.1910274353928822,55.945113457784934,340,-3.1907455276066465,55.945010851741934,null
101,-3.1907455276066465,55.945010851741934,340,-3.190463619820411,55.94490824569893,null
102,-3.190463619820411,55.94490824569893,340,-3.190181712034175,55.94480563965593,null
103,-3.190181712034175,55.94480563965593,340,-3.1898998042479394,55.94470303361293,null
104,-3.1898998042479394,55.94470303361293,350,-3.1896043619220356,55.94465093915963,null
105,-3.1896043619220356,55.94465093915963,350,-3.1893089195961317,55.94459884470633,null
106,-3.1893089195961317,55.94459884470633,350,-3.189013477270228,55.944546750253025,null
107,-3.189013477270228,55.944546750253025,340,-3.188731569483992,55.944444144210024,null
108,-3.188731569483992,55.944444144210024,350,-3.1884361271580883,55.94439204975672,null
