75,55.943324060883384,-3.185656118699635,210,55.943174060883386,-3.1859159263207704,null
76,55.943174060883386,-3.1859159263207704,210,55.94302406088339,-3.186175733941906,hers.banks.goat
77,55.94302406088339,-3.186175733941906,130,55.943253874216325,-3.1863685702248117,null
78,55.943253874216325,-3.1863685702248117,130,55.94348368754926,-3.1865614065077175,null
79,55.94348368754926,-3.1865614065077175,170,55.94353578200256,-3.1868568488336213,null
80,55.94353578200256,-3.1868568488336213,170,55.943587876455865,-3.187152291159525,null
81,55.943587876455865,-3.187152291159525,170,55.94363997090917,-3.187447733485429,null
82,55.94363997090917,-3.187447733485429,170,55.94369206536247,-3.187743175811333,null
83,55.94369206536247,-3.187743175811333,170,55.94374415981577,-3.1880386181372367,null
84,55.94374415981577,-3.1880386181372367,170,55.943796254269074,-3.1883340604631405,null
85,55.943796254269074,-3.1883340604631405,170,55.943848348722376,-3.1886295027890443,null
86,55.943848348722376,-3.1886295027890443,170,55.94390044317568,-3.188924945114948,noted.friday.jams
87,55.94390044317568,-3.188924945114948,130,55.944130256508615,-3.189117781397854,spoon.invest.every
88,55.944130256508615,-3.189117781397854,180,55.944130256508615,-3.189417781397854,null
89,55.944130256508615,-3.189417781397854,190,55.94407816205531,-3.189713223723758,cliff.asleep.wedge
90,55.94407816205531,-3.189713223723758,290,55.943796254269074,-3.1896106176807604,burn.spot.across
91,55.943796254269074,-3.1896106176807604,130,55.94402606760201,-3.189803453963666,null
92,55.94402606760201,-3.189803453963666,120,55.944285875223144,-3.1899534539636663,null
93,55.944285875223144,-3.1899534539636663,130,55.94451568855608,-3.190146290246572,null
94,55.94451568855608,-3.190146290246572,120,55.944775496177215,-3.190296290246572,null
95,55.944775496177215,-3.190296290246572,130,55.94500530951015,-3.190489126529478,null
96,55.94500530951015,-3.190489126529478,120,55.945265117131285,-3.190639126529478,null
97,55.945265117131285,-3.190639126529478,130,55.94549493046422,-3.190831962812384,null
98,55.94549493046422,-3.190831962812384,120,55.945754738085355,-3.190981962812384,null
99,55.945754738085355,-3.190981962812384,130,55.94598455141829,-3.1911747990952897,simple.rust.audio
100,55.94598455141829,-3.1911747990952897,180,55.94598455141829,-3.19147479909529,null
101,55.94598455141829,-3.19147479909529,180,55.94598455141829,-3.19177479909529,stone.undulation.poems
102,55.94598455141829,-3.19177479909529,340,55.94588194537529,-3.1914928913090543,null
103,55.94588194537529,-3.1914928913090543,340,55.94577933933229,-3.1912109835228186,null
104,55.94577933933229,-3.1912109835228186,340,55.94567673328929,-3.190929075736583,null
105,55.94567673328929,-3.190929075736583,340,55.94557412724629,-3.190647167950347,null
106,55.94557412724629,-3.190647167950347,340,55.94547152120329,-3.1903652601641115,null
107,55.94547152120329,-3.1903652601641115,340,55.94536891516029,-3.1900833523778758,null
108,55.94536891516029,-3.1900833523778758,340,55.94526630911729,-3.18980144459164,null
109,55.94526630911729,-3.18980144459164,340,55.945163703074286,-3.1895195368054043,null
110,55.945163703074286,-3.1895195368054043,340,55.945061097031285,-3.1892376290191686,null
111,55.945061097031285,-3.1892376290191686,340,55.944958490988284,-3.188955721232933,null
112,55.944958490988284,-3.188955721232933,330,55.94480849098829,-3.1886959136117974,null
113,55.94480849098829,-3.1886959136117974,340,55.944705884945286,-3.1884140058255617,null
114,55.944705884945286,-3.1884140058255617,330,55.94455588494529,-3.188154198204426,null
