37,-3.186623064739754,55.94566715962494,210,-3.1868828723608895,55.94551715962494,spent.spoon.bolt
38,-3.1868828723608895,55.94551715962494,170,-3.1871783146867934,55.945569254078244,null
39,-3.1871783146867934,55.945569254078244,190,-3.187473757012697,55.94551715962494,null
40,-3.187473757012697,55.94551715962494,180,-3.1877737570126974,55.94551715962494,null
41,-3.1877737570126974,55.94551715962494,190,-3.1880691993386012,55.94546506517164,null
42,-3.1880691993386012,55.94546506517164,250,-3.188171805381599,55.9451831573854,null
43,-3.188171805381599,55.9451831573854,300,-3.1880218053815987,55.94492334976427,agents.mile.crib
44,-3.1880218053815987,55.94492334976427,140,-3.1882516187145344,55.94511618604717,null
45,-3.1882516187145344,55.94511618604717,140,-3.18848143204747,55.94530902233008,null
46,-3.18848143204747,55.94530902233008,150,-3.1887412396686057,55.94545902233008,shady.soft.phones
47,-3.1887412396686057,55.94545902233008,140,-3.1889710530015414,55.94565185861298,null
48,-3.1889710530015414,55.94565185861298,140,-3.189200866334477,55.94584469489589,null
49,-3.189200866334477,55.94584469489589,140,-3.189430679667413,55.946037531178796,coherent.saints.stuck
50,-3.189430679667413,55.946037531178796,0,-3.1891306796674126,55.946037531178796,null
51,-3.1891306796674126,55.946037531178796,0,-3.1888306796674124,55.946037531178796,null
52,-3.1888306796674124,55.946037531178796,0,-3.188530679667412,55.946037531178796,boost.radar.stress
53,-3.188530679667412,55.946037531178796,250,-3.18863328571041,55.94575562339256,null
54,-3.18863328571041,55.94575562339256,250,-3.1887358917534074,55.94547371560632,null
55,-3.1887358917534074,55.94547371560632,250,-3.188838497796405,55.94519180782008,null
56,-3.188838497796405,55.94519180782008,250,-3.1889411038394027,55.94490990003384,null
57,-3.1889411038394027,55.94490990003384,250,-3.1890437098824003,55.944627992247604,null
58,-3.1890437098824003,55.944627992247604,250,-3.189146315925398,55.944346084461365,spoon.invest.every
59,-3.189146315925398,55.944346084461365,290,-3.1890437098824003,55.94406417667513,noted.friday.jams
60,-3.1890437098824003,55.94406417667513,170,-3.189339152208304,55.94411627112843,null
61,-3.189339152208304,55.94411627112843,180,-3.1896391522083043,55.94411627112843,cliff.asleep.wedge
62,-3.1896391522083043,55.94411627112843,170,-3.189934594534208,55.94416836558173,null
63,-3.189934594534208,55.94416836558173,170,-3.190230036860112,55.944220460035034,null
64,-3.190230036860112,55.944220460035034,180,-3.190530036860112,55.944220460035034,null
65,-3.190530036860112,55.944220460035034,180,-3.1908300368601124,55.944220460035034,null
66,-3.1908300368601124,55.944220460035034,190,-3.191125479186016,55.94416836558173,hills.giant.crate
67,-3.191125479186016,55.94416836558173,70,-3.1910228731430186,55.94445027336797,paying.crowd.weep
68,-3.1910228731430186,55.94445027336797,90,-3.1910228731430186,55.94475027336797,estate.gave.votes
69,-3.1910228731430186,55.94475027336797,160,-3.1913047809292543,55.94485287941097,null
70,-3.1913047809292543,55.94485287941097,160,-3.19158668871549,55.944955485453974,null
71,-3.19158668871549,55.944955485453974,160,-3.1918685965017257,55.945058091496975,null
72,-3.1918685965017257,55.945058091496975,170,-3.1921640388276296,55.94511018595028,useful.hike.trades
73,-3.1921640388276296,55.94511018595028,300,-3.1920140388276295,55.94485037832914,null
74,-3.1920140388276295,55.94485037832914,300,-3.1918640388276294,55.94459057070801,null
75,-3.1918640388276294,55.94459057070801,300,-3.1917140388276293,55.944330763086874,null
76,-3.1917140388276293,55.944330763086874,310,-3.1915212025447235,55.94410094975394,null
77,-3.1915212025447235,55.94410094975394,310,-3.1913283662618177,55.943871136421,null
78,-3.1913283662618177,55.943871136421,310,-3.191135529978912,55.943641323088066,loaf.cheer.slave
79,-3.191135529978912,55.943641323088066,260,-3.191187624432212,55.94334588076216,null
80,-3.191187624432212,55.94334588076216,270,-3.191187624432212,55.943045880762156,else.urban.museum
81,-3.191187624432212,55.943045880762156,350,-3.190892182106308,55.942993786308854,null
82,-3.190892182106308,55.942993786308854,350,-3.1905967397804043,55.94294169185555,null
83,-3.1905967397804043,55.94294169185555,350,-3.1903012974545004,55.94288959740225,null
84,-3.1903012974545004,55.94288959740225,0,-3.1900012974545002,55.94288959740225,second.launch.miles
85,-3.1900012974545002,55.94288959740225,310,-3.1898084611715944,55.94265978406931,hooked.shine.third
86,-3.1898084611715944,55.94265978406931,60,-3.1896584611715944,55.94291959169045,null
87,-3.1896584611715944,55.94291959169045,10,-3.1893630188456905,55.94297168614375,region.passes.pencil
88,-3.1893630188456905,55.94297168614375,10,-3.1890675765197867,55.94302378059705,null
89,-3.1890675765197867,55.94302378059705,10,-3.188772134193883,55.943075875050354,groups.ideas.script
90,-3.188772134193883,55.943075875050354,70,-3.1886695281508852,55.94335778283659,null
91,-3.1886695281508852,55.94335778283659,70,-3.1885669221078876,55.94363969062283,null
92,-3.1885669221078876,55.94363969062283,70,-3.18846431606489,55.94392159840907,null
93,-3.18846431606489,55.94392159840907,80,-3.18841222161159,55.944217040734976,null
