74,55.944927151024565,-3.1878225070656607,120,55.9451869586457,-3.187972507065661,null
75,55.9451869586457,-3.187972507065661,300,55.944927151024565,-3.1878225070656607,null
76,55.944927151024565,-3.1878225070656607,260,55.94463170869866,-3.1878746015189607,null
77,55.94463170869866,-3.1878746015189607,300,55.944371901077524,-3.1877246015189606,null
78,55.944371901077524,-3.1877246015189606,40,55.94456473736043,-3.187494788186025,null
79,55.94456473736043,-3.187494788186025,10,55.94461683181373,-3.187199345860121,null
80,55.94461683181373,-3.187199345860121,10,55.944668926267035,-3.1869039035342173,null
81,55.944668926267035,-3.1869039035342173,30,55.94481892626703,-3.1866440959130817,null
82,55.94481892626703,-3.1866440959130817,30,55.94496892626703,-3.186384288291946,null
83,55.94496892626703,-3.186384288291946,50,55.94519873959997,-3.1861914520090404,null
84,55.94519873959997,-3.1861914520090404,50,55.9454285529329,-3.1859986157261346,null
85,55.9454285529329,-3.1859986157261346,50,55.94565836626584,-3.185805779443229,null
86,55.94565836626584,-3.185805779443229,50,55.945888179598775,-3.185612943160323,null
87,55.945888179598775,-3.185612943160323,40,55.94608101588168,-3.1853831298273874,prime.rent.silk
88,55.94608101588168,-3.1853831298273874,180,55.94608101588168,-3.1856831298273875,null
89,55.94608101588168,-3.1856831298273875,180,55.94608101588168,-3.1859831298273877,null
90,55.94608101588168,-3.1859831298273877,190,55.94602892142838,-3.1862785721532916,null
91,55.94602892142838,-3.1862785721532916,180,55.94602892142838,-3.1865785721532918,null
92,55.94602892142838,-3.1865785721532918,190,55.94597682697508,-3.1868740144791956,null
93,55.94597682697508,-3.1868740144791956,180,55.94597682697508,-3.187174014479196,null
94,55.94597682697508,-3.187174014479196,190,55.945924732521775,-3.1874694568050996,null
95,55.945924732521775,-3.1874694568050996,180,55.945924732521775,-3.1877694568051,null
96,55.945924732521775,-3.1877694568051,190,55.94587263806847,-3.1880648991310037,null
97,55.94587263806847,-3.1880648991310037,180,55.94587263806847,-3.188364899131004,null
98,55.94587263806847,-3.188364899131004,190,55.94582054361517,-3.1886603414569077,null
99,55.94582054361517,-3.1886603414569077,180,55.94582054361517,-3.188960341456908,null
100,55.94582054361517,-3.188960341456908,190,55.94576844916187,-3.1892557837828117,null
101,55.94576844916187,-3.1892557837828117,180,55.94576844916187,-3.189555783782812,null
102,55.94576844916187,-3.189555783782812,190,55.945716354708566,-3.1898512261087157,null
103,55.945716354708566,-3.1898512261087157,180,55.945716354708566,-3.190151226108716,null
104,55.945716354708566,-3.190151226108716,190,55.94566426025526,-3.1904466684346198,null
105,55.94566426025526,-3.1904466684346198,180,55.94566426025526,-3.19074666843462,null
106,55.94566426025526,-3.19074666843462,190,55.94561216580196,-3.191042110760524,null
107,55.94561216580196,-3.191042110760524,180,55.94561216580196,-3.191342110760524,skins.engage.best
108,55.94561216580196,-3.191342110760524,210,55.94546216580196,-3.1916019183816595,null
109,55.94546216580196,-3.1916019183816595,210,55.945312165801965,-3.191861726002795,null
110,55.945312165801965,-3.191861726002795,210,55.94516216580197,-3.1921215336239306,useful.hike.trades
111,55.94516216580197,-3.1921215336239306,350,55.945110071348665,-3.1918260912980267,null
112,55.945110071348665,-3.1918260912980267,350,55.94505797689536,-3.191530648972123,null
113,55.94505797689536,-3.191530648972123,350,55.94500588244206,-3.191235206646219,null
114,55.94500588244206,-3.191235206646219,350,55.94495378798876,-3.1909397643203152,null
115,55.94495378798876,-3.1909397643203152,350,55.944901693535456,-3.1906443219944114,null
116,55.944901693535456,-3.1906443219944114,350,55.944849599082154,-3.1903488796685076,null
117,55.944849599082154,-3.1903488796685076,350,55.94479750462885,-3.1900534373426037,null
118,55.94479750462885,-3.1900534373426037,350,55.94474541017555,-3.1897579950167,null
119,55.94474541017555,-3.1897579950167,350,55.94469331572225,-3.189462552690796,null
120,55.94469331572225,-3.189462552690796,350,55.944641221268945,-3.189167110364892,null
121,55.944641221268945,-3.189167110364892,350,55.94458912681564,-3.1888716680389884,null
122,55.94458912681564,-3.1888716680389884,350,55.94453703236234,-3.1885762257130845,null
123,55.94453703236234,-3.1885762257130845,350,55.94448493790904,-3.1882807833871807,null
