27,-3.1858052464869515,55.94302974310491,320,-3.185575433154016,55.942836906822,dent.shins.cycle
28,-3.185575433154016,55.942836906822,10,-3.185279990828112,55.942889001275304,null
29,-3.185279990828112,55.942889001275304,10,-3.184984548502208,55.94294109572861,null
30,-3.184984548502208,55.94294109572861,10,-3.1846891061763043,55.94299319018191,courier.assume.bill
31,-3.1846891061763043,55.94299319018191,120,-3.1848391061763044,55.94325299780304,null
32,-3.1848391061763044,55.94325299780304,120,-3.1849891061763045,55.94351280542418,null
33,-3.1849891061763045,55.94351280542418,130,-3.1851819424592103,55.94374261875711,hello.love.keys
34,-3.1851819424592103,55.94374261875711,160,-3.185463850245446,55.943845224800114,null
35,-3.185463850245446,55.943845224800114,170,-3.18575929257135,55.943897319253416,null
36,-3.18575929257135,55.943897319253416,170,-3.1860547348972537,55.94394941370672,teams.mild.played
37,-3.1860547348972537,55.94394941370672,90,-3.1860547348972537,55.94424941370672,organs.shape.fantastic
38,-3.1860547348972537,55.94424941370672,10,-3.18575929257135,55.944301508160024,atoms.vanish.foods
39,-3.18575929257135,55.944301508160024,140,-3.1859891059042855,55.94449434444293,null
40,-3.1859891059042855,55.94449434444293,140,-3.1862189192372212,55.944687180725836,null
41,-3.1862189192372212,55.944687180725836,140,-3.186448732570157,55.94488001700874,laws.merit.bleak
42,-3.186448732570157,55.94488001700874,80,-3.186396638116857,55.94517545933465,null
43,-3.186396638116857,55.94517545933465,80,-3.186344543663557,55.945470901660556,null
44,-3.186344543663557,55.945470901660556,80,-3.186292449210257,55.94576634398646,posts.kicked.universally
45,-3.186292449210257,55.94576634398646,0,-3.1859924492102567,55.94576634398646,null
46,-3.1859924492102567,55.94576634398646,0,-3.1856924492102565,55.94576634398646,shed.desire.muddy
47,-3.1856924492102565,55.94576634398646,330,-3.185432641589121,55.945616343986465,null
48,-3.185432641589121,55.945616343986465,340,-3.1851507338028853,55.945513737943465,null
49,-3.1851507338028853,55.945513737943465,340,-3.1848688260166496,55.945411131900464,null
50,-3.1848688260166496,55.945411131900464,340,-3.184586918230414,55.94530852585746,settle.title.united
51,-3.184586918230414,55.94530852585746,160,-3.1848688260166496,55.945411131900464,null
52,-3.1848688260166496,55.945411131900464,160,-3.1851507338028853,55.945513737943465,null
53,-3.1851507338028853,55.945513737943465,160,-3.185432641589121,55.945616343986465,null
54,-3.185432641589121,55.945616343986465,170,-3.185728083915025,55.94566843843977,null
55,-3.185728083915025,55.94566843843977,170,-3.1860235262409287,55.94572053289307,null
56,-3.1860235262409287,55.94572053289307,170,-3.1863189685668325,55.94577262734637,null
57,-3.1863189685668325,55.94577262734637,170,-3.1866144108927363,55.945824721799674,null
58,-3.1866144108927363,55.945824721799674,170,-3.18690985321864,55.94587681625298,null
59,-3.18690985321864,55.94587681625298,170,-3.187205295544544,55.94592891070628,slips.mass.baking
60,-3.187205295544544,55.94592891070628,170,-3.187500737870448,55.94598100515958,null
61,-3.187500737870448,55.94598100515958,170,-3.1877961801963517,55.94603309961288,null
62,-3.1877961801963517,55.94603309961288,170,-3.1880916225222555,55.946085194066185,null
63,-3.1880916225222555,55.946085194066185,180,-3.1883916225222557,55.946085194066185,boost.radar.stress
64,-3.1883916225222557,55.946085194066185,210,-3.1886514301433913,55.94593519406619,null
65,-3.1886514301433913,55.94593519406619,220,-3.188881243476327,55.94574235778328,stops.else.chats
66,-3.188881243476327,55.94574235778328,160,-3.1891631512625627,55.94584496382628,null
67,-3.1891631512625627,55.94584496382628,160,-3.1894450590487984,55.94594756986928,null
68,-3.1894450590487984,55.94594756986928,170,-3.189740501374702,55.945999664322585,null
69,-3.189740501374702,55.945999664322585,170,-3.190035943700606,55.94605175877589,love.behind.orchestra
70,-3.190035943700606,55.94605175877589,230,-3.190228779983512,55.94582194544295,null
71,-3.190228779983512,55.94582194544295,240,-3.190378779983512,55.94556213782182,jump.crop.fits
72,-3.190378779983512,55.94556213782182,200,-3.1906606877697476,55.945459531778816,null
73,-3.1906606877697476,55.945459531778816,210,-3.190920495390883,55.94530953177882,maple.limit.hotels
74,-3.190920495390883,55.94530953177882,180,-3.1912204953908834,55.94530953177882,null
75,-3.1912204953908834,55.94530953177882,190,-3.191515937716787,55.945257437325516,hills.feels.tunes
76,-3.191515937716787,55.945257437325516,190,-3.191811380042691,55.945205342872214,null
77,-3.191811380042691,55.945205342872214,190,-3.192106822368595,55.94515324841891,useful.hike.trades
78,-3.192106822368595,55.94515324841891,20,-3.191824914582359,55.94525585446191,null
79,-3.191824914582359,55.94525585446191,30,-3.1915651069612236,55.94540585446191,null
80,-3.1915651069612236,55.94540585446191,30,-3.191305299340088,55.94555585446191,skins.engage.best
81,-3.191305299340088,55.94555585446191,140,-3.191535112673024,55.945748690744814,null
82,-3.191535112673024,55.945748690744814,140,-3.1917649260059595,55.94594152702772,stone.undulation.poems
83,-3.1917649260059595,55.94594152702772,290,-3.191662319962962,55.94565961924148,null
84,-3.191662319962962,55.94565961924148,290,-3.1915597139199643,55.945377711455244,null
85,-3.1915597139199643,55.945377711455244,290,-3.1914571078769667,55.945095803669005,null
86,-3.1914571078769667,55.945095803669005,300,-3.1913071078769666,55.94483599604787,null
87,-3.1913071078769666,55.94483599604787,300,-3.1911571078769665,55.94457618842674,paying.crowd.weep
88,-3.1911571078769665,55.94457618842674,260,-3.1912092023302665,55.94428074610083,null
89,-3.1912092023302665,55.94428074610083,270,-3.1912092023302665,55.94398074610083,null
90,-3.1912092023302665,55.94398074610083,270,-3.1912092023302665,55.943680746100824,null
91,-3.1912092023302665,55.943680746100824,270,-3.1912092023302665,55.94338074610082,meal.feed.large
92,-3.1912092023302665,55.94338074610082,20,-3.190927294544031,55.94348335214382,null
93,-3.190927294544031,55.94348335214382,20,-3.190645386757795,55.94358595818682,null
94,-3.190645386757795,55.94358595818682,20,-3.1903634789715594,55.943688564229824,null
95,-3.1903634789715594,55.943688564229824,20,-3.1900815711853237,55.943791170272824,null
96,-3.1900815711853237,55.943791170272824,20,-3.189799663399088,55.943893776315825,null
97,-3.189799663399088,55.943893776315825,20,-3.1895177556128522,55.943996382358826,null
98,-3.1895177556128522,55.943996382358826,20,-3.1892358478266165,55.94409898840183,null
99,-3.1892358478266165,55.94409898840183,20,-3.188953940040381,55.94420159444483,null
100,-3.188953940040381,55.94420159444483,20,-3.188672032254145,55.94430420048783,null
101,-3.188672032254145,55.94430420048783,20,-3.1883901244679094,55.94440680653083,null
